,ProductCode,MemberGrade,MemberName,ProductName,ReviewText,ReviewDate,ReviewLike
3565,1000085960,일반,정**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,세트로 할인 판매해서 구매해 봅니다.,2023.01.13,0
3566,1000085960,화이트,송**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,"밖에서 사먹었던 맛과 비슷해요 
집에서도 먹을 수 있어서 좋아요
남편이 해줬는데 역대 해본 밀키트 중에 젤 간단하다고 했어요",2023.01.13,0
3567,1000085960,프렌즈,한**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,치즈룸 음식이 괜찮았어서 구매해봅니다.,2023.01.13,1
3568,1000085960,라벤더,김**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,맛있을 것 같아요. 치즈룸과 테이스팅룸을 좋아해서 사봤어요. ,2023.01.13,0
3569,1000085960,일반,양**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,처음 시켜보는 메뉴에요 맛있을거같아요,2023.01.13,0
3570,1000085960,일반,이**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,맛있어요 냉동에 편견있는데도 맛있네요,2023.01.13,0
3571,1000085960,프렌즈,변**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,너무 맛있어요 재구매각,2023.01.13,0
3572,1000085960,프렌즈,이**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,너무 맛있어 재주문하러 들어 왔는데 왜 도대체 판매 중인 상품이 아니라 뜨죠.... 다시 돌려 주세요 너무 맛있는데 아쉬워요 너무 맛있는데 아쉬워,2023.01.13,0
3573,1000085960,화이트,조**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,치즈룸 메뉴중 퓨전 리조또가 맛있더라고요,2023.01.13,0
3574,1000085960,라벤더,이**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,저번에 먹어보고 너무 맛있어서 행사가로 저렴하게 구입했어요,2023.01.13,0
3575,1000085960,일반,이**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,조리 과정이 간단해서 편해요,2023.01.13,0
3576,1000085960,프렌즈,정**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,"맛있어요! 조리 완전 간편하고 양도 꽤 많아요!
그냥 먹으면 담백 느끼 맛있고
간장이랑 먹으면 짭짤 깊은 맛이 있어요:)
치즈룸 좋아하는데 밀키트 나오니까 넘 좋네요!",2023.01.13,0
3577,1000085960,라벤더,김**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,전복 맛있을듯 기대,2023.01.13,0
3578,1000085960,프렌즈,이**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,제주도 전복 솥밥 맛이 날까 싶어 사봤어요.,2023.01.13,0
3579,1000085960,프렌즈,오**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,"조리법도 간단하고 맛도 괜찮았어요.
바질소스는 아주  조금씩만 넣어서 먹는게
좋을듯. 소스가 좀 강해요.

먹다가 길다란 게 보여서 이게 뭔가 하고 꺼내보니 비닐조각;;;
앞으로 조심 좀 해주세요 ㅠㅠ",2023.01.13,0
3580,1000085960,화이트,하**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,세일하길래…기대되요!,2023.01.13,0
3581,1000085960,프렌즈,나**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,치즈룸 좋아해서 주문 했어요ㅎㅎ,2023.01.13,0
3582,1000085960,프렌즈,한**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,"좀 녹아와서 아침에 눈 뜨자마자 해먹었어요. 짜지 않고.. 크림리조또만 먹으면 먹다가 느끼할수 있으나 같이 동봉된 소스를 곁들여 먹으니 맛있어요. 
일일특가로 사서 더 좋네요.",2023.01.13,0
3583,1000085960,화이트,박**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,맛있다길래 구매해봅니다,2023.01.13,0
3584,1000085960,라벤더,이**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,맛있습니다  데워조리하기도 편합니다,2023.01.13,0
3585,1000085960,프렌즈,손**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,매장에서 먹어보구 맛있어서 반가워서 구매했어요,2023.01.13,0
3586,1000085960,프렌즈,윤**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,기대됩니다ㅎㅎ맛있을거같아요,2023.01.13,0
3587,1000085960,프렌즈,최**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,할인 해서 샀어요!,2023.01.13,0
3588,1000085960,프렌즈,임**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,"오늘 내 밥이다
먐냠얌냠",2023.01.13,0
3589,1000085960,프렌즈,이**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,기대가 됩니다 아직 시식전,2023.01.13,0
3590,1000085960,일반,이**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,좋아하는 치즈룸을 집에서 만날수있어서 행복합니다,2023.01.13,0
3591,1000085960,일반,정**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,후기 좋아서 기대중입니다,2023.01.13,0
3592,1000085960,더퍼플,장**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,"자주 구매하는데 사고나서 세일하는 경우가 많아 또 사게 된다는,,,, 자꾸 쟁이게 됨;;;;",2023.01.13,0
3593,1000085960,더퍼플,장**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,"자주 구매하는 상품입니다.
급할때 금방 만들어 먹기 좋아요.",2023.01.13,0
3594,1000085960,프렌즈,김**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,비싸서 망설였던 제품인데 세일해서 샀어요 아직 시식 전이구요,2023.01.13,0
3595,1000085960,일반,조**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,잘 먹겠습니다아아아,2023.01.13,0
3596,1000085960,일반,서**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,할인해서 구매합니다 ㅎㅎ,2023.01.13,0
3597,1000085960,일반,서**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,"전복은 눈에 보이지 않아요 ㅠ  사이즈가 너무 작아서... 
맛없지는 않습니다.",2023.01.13,0
3598,1000085960,일반,박**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,매장에서 먹던 것과 비슷해요! 너무 맛있게 먹었어요. 재주문하고 싶습니다!,2023.01.12,0
3599,1000085960,일반,이**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,"맛있어요~ 양은 좀 작지만
자주 자주구매해서 먹고있어요~",2023.01.12,0
3600,1000085960,일반,백**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,기대되요 맛있을듯!,2023.01.12,0
3601,1000085960,화이트,김*,[치즈룸x테이스팅룸] 전복 솥밥 리조또,어머나 잘 받았어요ㅂ,2023.01.12,0
3602,1000085960,화이트,이**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,맛있을꺼 같아서 샀어요,2023.01.12,0
3603,1000085960,화이트,이**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,맛있을꺼같아서 샀어요~~,2023.01.12,0
3604,1000085960,일반,박**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,가보고 싶었던 식당이라 구매,2023.01.12,0
3605,1000085960,라벤더,김**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,전복좋아하지않는 아이들도 잘 먹네요,2023.01.12,0
3606,1000085960,일반,황**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,치즈룸 이 메뉴 좋아해서 시켜먹어봤는데 맛나요! 전복살은 없으니 추가로 구매해서 먹으면 어얼추 비슷할거같아요,2023.01.12,0
3607,1000085960,일반,김**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,기대되요 아직 먹기전이지만,2023.01.12,0
3608,1000085960,일반,박**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,전복은 생각보다 적지만 맛있었어요!!,2023.01.12,0
3609,1000085960,퍼플,박**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,가끔 별미삼아 먹을만해요 ,2023.01.12,0
3610,1000085960,화이트,이**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,테이스팅룸에서 맛있게먹었었는데 어떨지 기대되네요,2023.01.12,0
3611,1000085960,프렌즈,이**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,"레토르트 치곤 맛있음!
조리법은 조금 까다로움!",2023.01.12,0
3612,1000085960,프렌즈,김**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,시식전인데 기대되요,2023.01.12,0
3613,1000085960,일반,권**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,소스가 좀더 있으면 좋겠어요~,2023.01.12,1
3614,1000085960,라벤더,이**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,이거 퀄이 너무 좋고 전복이랑 소스가 정말 잘 어우려져요,2023.01.12,0
3615,1000085960,라벤더,박**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,"맛이써요. 고급요리같다는 후기에구매했고요
비린거없고 좋지만 아쉽게도 가격이^^",2023.01.12,2
3616,1000085960,일반,고**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,맛이 소소해요. 괜찮아요.,2023.01.11,0
3617,1000085960,화이트,조**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,오 생각보다 맛있네요 괜춘,2023.01.11,0
3618,1000085960,화이트,김**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,잘먹었어요 근데 제입맛에는 느끼해서 할라피뇨없인 못먹을 거 같아요,2023.01.11,0
3619,1000085960,퍼플,문**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,"녹진한 크림 맛이 너무 좋네요.
헌데 개인취향에 따라 느끼하게
생각하실 분도 계실거예요.",2023.01.11,0
3620,1000085960,일반,하**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,맛있고 간편해서 좋아요,2023.01.11,0
3621,1000085960,프렌즈,정**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,"물거입니다
맛있습니다
편합니다",2023.01.11,0
3622,1000085960,일반,L*********,[치즈룸x테이스팅룸] 전복 솥밥 리조또,"살짝 느끼하지만 
그래도 맛나게 먹었습니다.",2023.01.11,0
3623,1000085960,프렌즈,김**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,양이 좀 작지만 맛있어용!!!!,2023.01.11,0
3624,1000085960,일반,강**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,"여의도가서 맛있게 먹었던건데
마켓컬리에 있길래 주문해봤어요
가게랑 맛도 거의 똑같고 맛있어요
바질소스는 개인적으로 안넣는게 더 맛있었어요
바질소스가 맛없는건아닌데 그냥 전복리조또만으로도 고소하고 맛있어서요",2023.01.10,3
3625,1000085960,라벤더,박**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,전복내장소스도 있는데 깜빡하고 안 넣었는데도 맛나네여,2023.01.10,0
3626,1000085960,화이트,정**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,바질소스 넣기 전이 맛나요,2023.01.10,0
3627,1000085960,프렌즈,이**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,맛있어요 잘 산거 같아요,2023.01.10,0
3628,1000085960,화이트,조**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,맛은 있었는데 밥알이 질퍽해져서 조리를 잘 해야할듯해요,2023.01.10,0
3629,1000085960,퍼플,이**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,약간 인위적인 분유 맛(?) 같은 게 있지만 대체로 괜찮아요.,2023.01.10,0
3630,1000085960,일반,임**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,아직 먹기전인데 매우기대됩니다,2023.01.10,0
3631,1000085960,일반,김**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,가격대비 양이적지만 맛있어요,2023.01.10,0
3632,1000085960,일반,김**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,흠 짠데 그냥 뭐 한번쯤 먹을만 합니다,2023.01.10,0
3633,1000085960,프렌즈,김**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,네번째 주문인듯.  맛도 좋고 양도 작지 않은편.  ,2023.01.10,0
3634,1000085960,프렌즈,김**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,맛있어서 계속 주문해요. 조리도 진짜 간편,2023.01.10,0
3635,1000085960,화이트,김**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,제 입에는 간이 쎄더라구요. 크림소스 간 봐보면서 넣으시면 좋을거 같아요. 간단하고 맛있어요,2023.01.10,0
3636,1000085960,일반,김**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,너무 맛있어요. 아이가 엄지척. 좀 비싸네요,2023.01.10,0
3637,1000085960,일반,박**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,치즈룸에서 맛나서 구매!,2023.01.10,0
3638,1000085960,프렌즈,한**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,맛있게 잘 먹었어요!,2023.01.10,0
3639,1000085960,프렌즈,박**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,처음 시켜먹어봤는데 맛이 괜찮네요!,2023.01.10,0
3640,1000085960,일반,박**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,바질향이 강하긴하네요 맛있어요,2023.01.10,0
3641,1000085960,라벤더,노**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,아이들이 잘 먹었어요. 전 바질소스 빼고 먹었는데 맛있었어요. ,2023.01.10,0
3642,1000085960,프렌즈,손**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,솔직히 이 메뉴 매장가서 먹었는데 분위기랑 자리때문인지 맛과 양 대비 비싸게 느껴졌거든요. 그런데 이렇게 집에서 반값정도에 먹을 수 있다니 넘 좋네요,2023.01.09,0
3643,1000085960,일반,김**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,가족들이랑 맛있게 먹었어요!,2023.01.09,0
3644,1000085960,프렌즈,김**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,"정말 맛있어요
생각보다 전복도 잇고요
향이 진하고 맛있습니다 
가격만 좀더 싸면 좋을곳같아용",2023.01.09,0
3645,1000085960,일반,김**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,내장소스는 거의 안넣었는데도 충분히 간이 되어있었어요,2023.01.09,0
3646,1000085960,더퍼플,유**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,리조또  맛있어요 .,2023.01.09,0
3647,1000085960,프렌즈,이**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,테이스팅룸 좋아해서 한번 사봤어요. 조리 간편하고 맛있네요,2023.01.09,0
3648,1000085960,화이트,이**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,맛있4ㅗ 좋아요!!,2023.01.09,1
3649,1000085960,퍼플,전**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,매장에서 먹는맛과 거의 같아요 고소하니 맛있었음,2023.01.09,0
3650,1000085960,화이트,최**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,맛있는데  크림맛이 조금만 더 강하면 좋깄어요,2023.01.09,0
3651,1000085960,화이트,김**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,맛있게 먹었어요. ,2023.01.09,0
3652,1000085960,일반,조**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,재구매의사 완전 있어요. 너무 맛있어요.  크리스마스때 먹었는데 파티에 적합한 음식이었습니다,2023.01.09,0
3653,1000085960,일반,임**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,"요거요거 진짜 드셔보세요
완만한 식당보다 맛있어요!",2023.01.09,0
3654,1000085960,일반,임**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,"3번째 주문
너무 맛있어요 진짜^^",2023.01.09,0
3655,1000085960,일반,유**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,느끼하고 맛잇네욜ㅋㅋ,2023.01.09,0
3656,1000085960,화이트,손**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,아직 먹어보지 않아 기대됩니다,2023.01.09,0
3657,1000085960,프렌즈,이**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,"우선 간편하게 조리할 수 있어서 좋구요, 고소하고 짭짤한 맛으로 맛있게 한끼 먹었습니다!!",2023.01.09,0
3658,1000085960,화이트,최**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,구매하고 아직 먹지못했어요,2023.01.09,0
3659,1000085960,일반,조**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,후기보고 궁금했는데 마침 세일하길래 구매해봤어요 맛은 아직 안먹어봐서 모름...,2023.01.08,0
3660,1000085960,일반,김**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,무난하게 맛있고 조리법이 간단해 좋아요,2023.01.08,0
3661,1000085960,일반,이**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,괜찮앗는데 뭔가 치즈 리조또같음,2023.01.08,0
3662,1000085960,일반,박**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,"아직 안먹어보긴했지만
..맛있을거같아요!!
냉동고에 쟁여뒀네요",2023.01.08,0
3663,1000085960,라벤더,김**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,아직 못 먹어봤는데 맛있으면 재구매할게요^^,2023.01.08,0
3664,1000085960,일반,김**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,"잘 먹었습니다 
재구매의사 있어요",2023.01.08,0
3665,1000085960,일반,H***,[치즈룸x테이스팅룸] 전복 솥밥 리조또,"삼삼하고 비리비 않네요. 소스는 조금 간이쎄서 레시피대로 찍어멋어야 맛있네요. 
양이 많진 않지만 한끼정도로 굿",2023.01.08,0
3666,1000085960,일반,김**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,맛있어용!!! 바질소스 양이 좀더있음 좋겟네용,2023.01.08,0
3667,1000085960,프렌즈,최**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,"전복 리조또 맛있어요 한끼로 좋네요
 씹히는.맛이 좀 부족해서 저는 표고 버섯을 추가했습니다. ",2023.01.08,0
3668,1000085960,일반,백**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,엄청 고소하고 맛있네요,2023.01.08,0
3669,1000085960,프렌즈,정**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,리조또 생각보다 짭쪼롬해요,2023.01.08,0
3670,1000085960,화이트,정**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,치즈룸에서 맛있게 먹어서 주문해봄,2023.01.08,0
3671,1000085960,일반,김**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,전복 리조또 간단히 해서 먹기 좋은 거 같아요,2023.01.08,0
